date,title,content
2022-06-20,"현대건설, 소형모듈원전 등 원전사업 본격 진출","美 홀텍·웨스팅하우스와 합작… 핵연료처리 등 사업 범위 넓혀현대건설이 원자력 원천 기술 확보를 비롯해 사업 영역 확장과 글로벌 시장 진출을 위한 차세대 원전 사업 로드맵을 본격적으로 추진한다. 현대건설은 “이미 경쟁력을 입증한 한국형 대형 원전 사업을 기반으로 소형모듈원전(SMR), 원전 해체, 사용 후 핵연료 처리 등 원자력 전 분야에서 관리 체계를 구축하고, 세계적인 기업들과 협업 체계를 강화하고 있다”고 19일 밝혔다.현대건설은 지난달 말 원자력 사업 분야 최고 기업인 미국 웨스팅하우스와 전략적 협약을 체결하고, 국내 기업 최초로 미국형 대형 원전(AP1000 모델) 사업의 글로벌 진출 기반을 마련했다. 웨스팅하우스는 전 세계 절반 이상의 원자력발전소에 원자로와 엔지니어링 등을 제공하는 기업이다. 현대건설은 차세대 원전 사업의 핵심으로 주목받는SMR분야에선 미국의 홀텍인터내셔널과 손을 잡았다. 현재 개발 중인SMR-160 모델<조감도>은 160MW급 경수로형 소형 원전으로 사막이나 극지에도 배치할 수 있다. 현대건설은 지난 4월엔 홀텍과 협약을 맺고 국내 최초로 미국의 원전 해체 시장에도 진출했다.현대건설은 한국원자력연구원과도 업무협약을 맺어 비경수로형SMR개발, 경수로형SMR시공 기술, 원자력을 이용한 수소 생산 등에서 협력하기로 했다. 현대건설 관계자는 “사업 다각화와 핵심 기술을 다수 확보해 글로벌 원전 산업의 ‘게임 체인저’로서의 위상을 더욱 강화하겠다”고 말했다."
2022-09-24,새 주택협회장에 윤영준 현대건설 대표,대형 건설사들의 모임인 한국주택협회는 23일 윤영준 현대건설 대표를 임기 3년의 신임 협회장으로 선출했다.
2022-05-24,"현대건설, 美 웨스팅하우스와 원전 글로벌 사업 협력","현대건설이 국내 기업 중 처음으로 세계 원자력 발전 분야 최고 기술 기업인 미국 웨스팅하우스와 글로벌 공동 사업을 위한 협력에 나섰다.현대건설은 24일 서울 종로구 계동 현대건설 사옥에서 웨스팅하우스와 대형원전(모델명AP1000)의 글로벌 공동 사업을 위한 전략적 협약(StrategicCooperationAgreement)을 체결했다고 밝혔다.이번 협약을 통해 현대건설은 웨스팅하우스의 차세대 원전 사업에 대한 독점적 협력 및 설계·조달·시공(EPC) 분야 우선 참여 협상권을 확보하게 됐다. 회사 측은 “원전산업 생태계 활성화 정책에 대응할 수 있는 다양한 공급 체계를 구축함으로써 글로벌 시장에서의 경쟁력을 강화하게 됐다”고 설명했다.웨스팅하우스는 1886년에 설립된 미국 원자력 전문 기업으로 세계 원전의 약 50%에 원자로 및 엔지니어링 기술 등을 제공하는 선두 기업이다.AP1000은 미국, 유럽, 아시아에서 인증을 받은 3세대 플러스(+) 원자로 모델이다."
2022-05-16,"현대건설, 5개월 만에 재건축·재개발 일감 5조원어치 수주","광주광역시 광천동 재개발 단지인 '디에이치 루체도르'의 완공 후 예상 모습/현대건설현대건설이 재건축·재개발 등 도시정비사업 분야에서 굵직한 프로젝트를 연달아 수주하고 있다. 올해가 절반도 지나지 않았는데 5조원어치 일감을 확보, 창사 이래 최대 수주를 기록한 작년에 육박하는 실적을 달성했다.현대건설은 지난 15일 광주광역시 광천동 재개발 사업의 시공사로 선정됐다고 16일 밝혔다. 광천동 재개발은 노후 주택가 25만4466㎡에 아파트 5006가구와 부대복리시설을 짓는 초대형 프로젝트다. 공사비만 1조7660억원에 달한다.현대건설은 광천동 재개발 사업 수주를 위해 광주에서 처음으로 프리미엄 아파트 브랜드 ‘디에이치(THEH)’를 적용하겠다고 약속했다. 또 복층(複層) 수영장과 골프연습장, 영화관 등 최고급 주민 편의시설을 조성해 광주를 대표하는 아파트 단지로 만들겠다고 밝혔다.현대건설은 지난해 도시정비사업 분야에서 5조5499억원어치 일감을 확보하며 처음으로 ‘수주 5조원’ 돌파에 성공했다. 올해 역시 서울 용산구 이촌동 강촌아파트와 강동구 선사현대 리모델링, 경기 과천 주공8·9단지 재건축을 포함해 전국 각지에서 사업권을 따내며 5개월 만에 누적 수주 4조9585억원을 달성했다. 현대건설 관계자는 “디에이치가 세계적인 주택 브랜드가 될 수 있도록 최선을 다할 것”이라고 말했다."
2022-05-01,과천 주공 8·9단지 재건축 시공사에 현대건설,공사비 총 1조 육박현대건설이 올 들어 정비사업 누적 수주액 3조원을 돌파했다. 현대건설은 지난 30일 경기도 과천시 부림동 ‘과천주공 8·9단지’ 재건축 조합이 연 임시총회에서 시공사로 선정됐다고 1일 밝혔다. 기존 2120가구 규모인 2개 단지를 통합 재건축해 아파트 2837가구와 부대시설을 짓는 사업이다. 총공사비는 9830억원에 달한다.현대건설이 경기도 과천주공 8단지와 9단지 통합 재건축 시공사로 선정됐다. 현대건설이 조합 측에 제안한 '디에이치 르블리스' 조감도. /현대건설현대건설은 지난 2월 대전에서 8871억원 규모의 장대B구역 사업의 시공사로 선정되는 등 올해에만 5곳에서 총 3조1924억원 규모의 정비사업을 수주했다. 현대건설 관계자는 “지난해 창사 이래 최대인 5조5499억원의 재건축·재개발 사업을 따낸 데 이어 올해도 5조원대 수주 실적을 기대하고 있다”고 말했다.한편 롯데건설은 30일 서울 강북구 미아동 미아3구역 재개발 시공사로 선정됐다. 1037가구 규모의 아파트 단지를 짓는 사업으로 공사비는 2543억원 규모다.
2022-04-18,현대건설 ‘하늘위의 자동차’ 이착륙장 만들기로,"밀레니엄 힐튼 호텔 부지 등 추진현대건설이 현대자동차, 이지스자산운용과 손잡고 서울 밀레니엄 힐튼 호텔 부지 등에 미래 교통 수단인UAM(도심항공교통) 이착륙장(버티포트) 인프라 구축에 나선다.현대건설은 지난 15일 서울 종로구 계동 본사에서 현대차, 이지스자산운용과 이 같은 내용의 업무협약(MOU)을 체결했다고 17일 밝혔다. 버티포트란 ‘수직(vertical)’과 ‘공항(airport)’의 합성어로,UAM같은 수직 이착륙 비행체가 충전·정비 등을 할 수 있는 터미널을 뜻한다.UAM보급에 필수적인 기반시설이자, 주택 및 업무·상업시설과 연계한 다양한 개발이 가능해 건설업계 관심도 높다.3사는 우선 버티포트 관련 사업지 발굴과 사업 모델 개발에 나설 방침이다. 첫 사업 후보지는 서울 남산 밀레니엄 힐튼 호텔 부지다. 이지스운용과 현대건설이 참여한 신설 법인이 지난 2월 이 호텔을 인수해 호텔과 업무시설이 등을 포함한 복합시설로 개발하고 있다. 현대건설 관계자는 “현대차에서 개발 중인UAM의 상용화 시기에 맞춰 버티포트를 설치·운영할 계획”이라고 말했다."
2024-03-25,"현대건설, 여의도 한양아파트 재건축 수주","최고 56층 992가구로 탈바꿈24일 오후 재건축 사업을 진행 중인 서울 여의도 한양아파트에 현대건설의 사업 수주 현수막이 붙어 있다. 정비업계에 따르면 지난 23일 열린 한양아파트 소유주 전체회의에서 현대건설이 투표원 548명 가운데 314명(57.3%)의 표를 얻어 시공사로 선정됐다./연합뉴스‘여의도 1호 재건축’ 단지인 서울 영등포구 여의도동 한양아파트의 공사를 현대건설이 맡게 됐다. 이로써 현대건설은 향후 재건축 대전(大戰)이 본격화할 여의도에 첫 깃발을 꽂게 됐다.24일 부동산 업계에 따르면, 전날 한양아파트 소유주 587명 중 548명이 참여한 가운데 열린 시공사 선정 투표에서 현대건설은 314표(57.3%)를 얻어 시공권을 따냈다. 현대건설은 공사비를 3.3㎡당 824만원으로 경쟁사보다 30만원가량 비싸게 제시했지만, 상가를 지하화하고 아파트 분양 면적을 늘려 수익성을 높이는 방안을 함께 제시했다.여의도 한양아파트는 재건축을 통해 기존 588가구가 최고 56층 높이 992가구로 탈바꿈하게 된다. 서울시가 여의도를 글로벌 금융 허브로 조성하겠다는 방침이어서, 인근 다른 재건축 단지에서도 건설사들의 수주 경쟁이 치열할 것으로 전망된다."
2022-03-31,"현대건설, 국내 최초로 美 원전해체 사업 진출","美 홀텍사 뉴욕 원전 해체 계약현대건설이 국내 기업 최초로 미국 원전 해체 사업에 진출한다. 원전 폐기물을 파쇄해 소각하고, 방사성물질을 제거하는 등 원전 해체 전 분야에 직접 참여할 예정이다.현대건설은 지난 28일(현지시각) 미국의 원전 설계·운용 업체 홀텍사가 보유한 뉴욕 인디언포인트 원전의 해체 작업 전반을 관리하는 내용의 원전 해체 협력 계약을 홀텍사와 체결했다고 밝혔다.사업 대상인 인디언포인트 원전은 총 3기의 가압경수로다. 1962년 10월 상업운전을 시작했고, 2021년 4월 모두 영구 정지됐다. 현대건설은 이 원전의 해체 공정과 공사를 계획하고, 대형 기기 파쇄·소각, 방사성물질 제거, 원자로 압력용기 및 내장품 절단 등 원전 해체 전 공정에 직접 참여하게 된다.현대건설은 이번 사업 참여를 통해 원전 해체 기술을 축적하겠다는 계획이다. 양사는 이번에 글로벌 원자력 해체 시장에 공동 진출한다는 내용의 계약도 맺었다. 윤영준 현대건설 사장은 “원전 해체 및 방사성 폐기물 관리 분야의 글로벌 선두 주자인 홀텍사와의 협업으로 사업 다각화 및 신사업 핵심 경쟁력을 확보하게 됐다”고 말했다."
2022-04-22,"현대건설, 올해 1분기 매출은 비슷한데 영업이익은 14.6% 감소","현대건설이 올해 1분기 매출 4조1453억원과 영업이익 1715억원을 기록했다.서울 종로구 현대건설 본사 전경. ⓒNews1 박지수 기자올해 1분기 매출은 전년 같은 기간(4조1496억원)에 비해 0.1% 줄었고, 영업이익은 14.6% 감소했다. 당기순이익도 작년 1분기 1944억원에서 올해 1분기 1831억원으로 5.8% 줄었다. 현대건설은 “2분기 이후 사우디 마르잔 공사, 아라크 바스라 정유공장 공사, 파나마 메트로 공사 등 해외 대형 현장 공정이 본격화되면 매출 및 영업이익이 증가할 것으로 기대한다”고 말했다.수주 실적은 8조9430억원으로 전년 동기 대비 30.4% 증가했다. 용인 죽전 데이터 센터 공사, 하나드림타운그룹 헤드쿼터 신축공사, 포항 환호공원사업 공동주택 신축공사 등 굵직한 국내 사업을 대거 수주하고 싱가포르 오피스타워 2단계 등 해외공사 수주 실적도 좋았던 덕이다. 수주잔고는 전년 말 대비 5.5% 증가한 83조781억원이다. 약 4.2년치 일감을 확보한 셈이다.현대건설은 “안전과 품질을 최우선으로 한 기업경영으로 지속가능성장을 도모하고SMR(소형모듈원전),UAM(도심교통항공수단), 스마트시티 등 신사업 추진에도 총력을 기울여 미래 핵심 경쟁력을 강화할 것”이라고 말했다."
2024-03-21,"HD현대건설기계, 수단에 장비 60대 공급","아프리카 시장 100조원 전망에티오피아 등 판매 거점 넓혀HD현대건설기계는 아프리카 수단에서 34t(톤) 대형 굴착기 6대, 22t 중형 굴착기 36대 등 건설장비 60대 공급 계약을 체결했다고 20일 밝혔다. 회사 측은 “수단 내전으로 중단된 건설기계 무역이 지난해 재개된 뒤,HD현대건설기계가 글로벌 브랜드 중에서 가장 먼저 수단 시장에 재진입해 따낸 계약”이라고 했다.글로벌 리서치기관 ‘모도르 인텔리전스’에 따르면, 아프리카는 건설 시장이 올해 연 약 584억달러(약 78조원)에서 2029년 약 748억달러(약 100조원) 규모로 커질 것으로 전망된다.HD현대건설기계는 서아프리카 7국에 주변국 판매까지 담당할 광역 딜러를 지정했을 뿐 아니라 동아프리카 남수단, 에티오피아에서 신규 딜러 계약을 체결하는 등 판매 거점을 확대하고 있다."
2022-01-26,"현대건설, 작년 매출은 6.5%, 영업이익은 37.3% 증가","현대건설이 작년 매출 18조655억원, 영업이익 7535억원을 기록했다고 26일 밝혔다. 매출은 전년 대비 6.5%, 영업이익은 37.3% 증가한 수치이다.현대건설은 2021년 연간 연결 실적을 잠정 집계한 결과, 매출 18조655억원, 영업이익 7525억원, 당기순이익 5495억원, 신규 수주 30조2690억원을 기록했다고 밝혔다.현대건설이 수주한 페루 친체로 신국제공항의 완공 후 예상 모습. /현대건설특히 파주 운정 복합시설 신축공사와 부산 범천 4구역 재개발 정비사업, 제주 한림 해상풍력발전 투자개발 사업 등 국내 사업과 페루 친체로 신공항 터미널 공사, 사우디 하일-알 주프 380kV송전선 공사 등 해외 공사를 수주해 전년보다 11.5% 많은 신규 수주액을 달성했다. 수주잔고는 78조7608억원으로, 전년말 보다 20.7% 증가했다. 현대건설은 “약 4년치 이상의 일감을 확보하고 있는 셈”이라고 말했다.국내 주택 부문에서 실적이 견조하고, 사우디 마르잔 가스처리 공장, 이라크 바스라 정유공장 고도화설비 공사 등 해외 플랜트 현장 공정이 본격화하면서 매출도 전년보다 6.5% 증가했다. 영업이익도 37.3% 늘었다.현대건설은 올해 수주 목표를 28조3700억원으로 정하고, 매출은 19조7000억원을 달성한다는 계획이다."
2024-02-15,"법원 “HD현대건설기계, 하청업체 직원 27명 직고용해야”","HD현대건설기계의 하청업체 직원들이 근로자 지위 확인 소송에서 승소했다. 법원은 이 회사가 하청업체 직원 27명의 직접 고용하고, 밀린 임금 15억여원을 줘야 한다고 판단했다.15일 서울 서초구 서울중앙지법 앞에서 전국금속노동조합 현대중공업지부 사내하청지회 관계자 등이 현대건설기계 상대 근로자지위확인 소송 1심 판결에서 일부 승소 판결을 받은 뒤 입장 발표 기자회견을 하고 있다. /연합뉴스서울중앙지법 민사합의41부(재판장 정회일)는 15일 하청업체 직원 A씨 등 27명이HD현대건설기계를 상대로 낸 근로자지위 확인 등 청구 소송에서 원고 일부 승소 판결했다.A씨 등은HD현대건설기계 사내 하청업체에 입사해 2년 이상 근무했다. 이들은 “원·하청 업체가 맺은 도급계약은 근로자 파견계약이며, 파견법에 따라HD현대건설기계와의 직접고용 관계가 성립됐다”며 2021년 3월 소송을 냈다. 실질적으로HD현대건설기계의 지휘·감독을 받아 생산업무에 종사했다는 이유였다. 이들은HD현대건설기계가 다른 정규직 근로자들의 임금과 자신들이 사내 하청업체에서 받은 임금의 차액을 지급해야 한다고도 했다.반면,HD현대건설기계 측은 이들의 업무에 관해 지휘·명령한 적도 없고, 별도 작업집단으로 구성돼 자사 사업에 편입됐다고 볼 수도 없다고 주장했다.그러나 재판부는 “HD현대건설기계와 사내 협력업체 간 도급계약은 실질적으로 근로자 파견계약에 해당한다고 봐야 한다”라며 원고 주장 대부분을 받아들였다.재판부는 “HD현대건설기계는 사내 협력업체에 작업표준서와 제조 공정도 등을 전달했고, 이는 하청업체 직원들의 작업 순서와 방식을 상세하게 규정했다”고 판단했다.HD현대건설기계가 A씨 등 파견업체 직원들에게 구속력 있는 업무상의 지시를 내렸다는 것이다.또한 “A씨 등과HD현대건설기계 직원들의 공정 사이엔 밀접하고 유기적인 관련성이 있고, A씨 등은HD현대건설기계 직원들과 하나의 작업집단을 구성한다고 인식했다”고 판단했다."
2024-12-24,[기업 브리핑] 한미반도체 11개 단체에 1억3000만원 기부 외,"한미반도체 11개 단체에 1억3000만원 기부한미반도체가 연말연시를 맞아 국내외 11개 단체에 1억3000만원을 기부했다고 23일 밝혔다. 세이브더칠드런, 전국천사무료급식소, 월드비전과 같은 기관을 통해 저소득층, 피해 학대 아동, 자립 준비 청년 등 도움이 필요한 계층을 돕겠다는 계획이다. 올해는 처음으로 6·25 참전 용사들을 찾아 사진을 찍어주는 ‘프로젝트 솔저’에도 기부금을 나눴다.현대건설 층간소음 1등급 바닥구조 첫 상용화현대건설은 자체 개발한 층간 소음 1등급 바닥 구조 ‘H 사일런트 홈 시스템 Ⅱ’를 내년 상반기 준공 예정인 서울 강남구 ‘디에이치 대치 에델루이’에 처음 적용한다고 23일 밝혔다. 층간 소음 1등급 바닥 구조를 아파트에 실제 적용하는 것은 국내 건설사 중 현대건설이 처음이다."
2023-12-07,"HD현대, 바다에서 육지로 확장…내년 CES에서 ‘인프라 건설’ 기조연설","HD현대는 내년 1월 미국 라스베이거스에서 열리는 세계 최대 정보기술(IT) 전시회CES2024에서 혁신 비전 ‘사이트 트랜스포메이션(XiteTransformation)’을 밝히고 건설기계 부문 신기술을 공개한다고 7일 밝혔다.사이트 트랜스포메이션은 안전과 안보, 공급망 구축, 기후 변화 등 인류가 직면한 문제 해결을 위한 비전이다. 바다에 이어 인류 혁신의 기반이 되는 육상 인프라로 확장해 미래 구현에 나선다는 의미를 담고 있다. 정기선HD현대 부회장이 내년CES기조연설을 맡아 인프라 건설의 혁신 전략을 발표한다.HD현대의CES2024 전시관 개념도./HD현대HD현대의 전시관은 △퓨쳐 사이트(FutureXite) △트윈 사이트(TwinXite) △제로 사이트(ZeroXite)란 3가지 주제로 구성된다. 이중 퓨쳐 사이트는HD현대의 첨단 무인·자동화 기술력을 활용한 차세대 건설 현장의 미래상을 제시한다.HD현대는 그룹 내HD현대사이트솔루션,HD현대건설기계,HD현대인프라코어 건설기계 부문 3사 사업을 진행하고 있다.3년 연속CES에 참가하는HD현대는 올 초 열린CES2023에서는 바다에 대한 관점과 활용방식의 근본적 변화를 이뤄낼 ‘오션 트랜스포메이션(OceanTransformation)’을 제시하고, 미래 해양 전략을 발표한 바 있다.HD현대 관계자는 “바다에 이어 육상에서도 인류의 미래를 새롭게 건설하는 ‘퓨쳐 빌더’ 리더십을 보여줄 것”이라고 말했다."
2023-12-04,우크라이나 원전개발 지원 현대건설 협력의향서 체결,"현대건설은 지난 11월 30일(현지 시각) 프랑스 파리에서 우크라이나 원자력공사 ‘에네르고아톰’(Energoatom)과 원전사업 전반에 대한 협력의향서(LOI)를 체결했다고 3일 밝혔다. 이번 협약은 파리에서 열린 ‘세계원자력박람회(WNE) 2023′ 기간에 체결됐다. 두 회사는 이번 협약에 따라 우크라이나의 대형원전과 소형모듈원전(SMR) 사업 지원, 신규 원전 개발을 위한 재원 확보, 원전 연구개발 관련 기술·경험 교류 등 원자력 관련 협력을 모색해 나가기로 했다.현대건설은 미국 원전 기업인 ‘홀텍’과 우크라이나에SMR을 건설하기로 하고, 지난 4월 우크라이나 원자력공사와 협력 계약을 체결했다. 현대건설 관계자는 “우크라이나와 인접한 유럽은 탄소 중립 달성을 위해 대형 원전 추가 발주와SMR구축 논의가 활발한 지역”이라며 “이번 우크라이나 원자력공사와 협력을 계기로 유럽 원전시장 공략에 탄력이 붙을 것”이라고 말했다."
2024-12-09,"침체에 허덕… ‘빅10′ 건설사 중 여덟 곳, CEO 바꿨다","작년 말부터 잇단 인적 쇄신남산에서 바라본 서울 도심. /연합뉴스건설 경기 침체로 실적 부진에 빠진 대형 건설사들이 최고경영자(CEO)를 잇따라 교체하고 나섰다. 국내 10대 건설사 중 삼성물산과 롯데건설을 제외한 8곳이 지난해 말부터 올해 사이 모두CEO를 바꾼 것으로,국내 건설사 수장들이 이렇게 한꺼번에 교체되는 것은 이례적인 일이라는 것이 업계 관계자들의 말이다. 건설 경기 부진이 심화되면서 기업들이 자구책을 마련하기 위해 연일 조직 쇄신에 나서고 있다는 분석이다.HDC그룹은 지난 6일HDC정경구 대표를HDC현대산업개발 신임 대표로 선임했다. 재무 전문가인 정 대표는 2020년HDC현산에서CFO(최고재무전문가)를 역임했고, 2022년부터HDC대표로 그룹 내 인수·합병(M&A) 업무를 주도했다.시공능력평가 2~4위인 현대건설, 대우건설, 현대엔지니어링도 지난달 모두CEO인사를 단행했다. 현대건설은 주택사업 부문 전문가인 이한우 부사장을, 대우건설은 2021년 중흥그룹의 대우건설 인수를 주도했던 김보현 총괄부사장을 각각CEO로 내정했다. 현대엔지니어링은 재무 전략가인 주우정 기아자동차 재경본부장을 사장으로 승진시키며 대표이사로 내정했다. 이 회사들은 모두 건설 경기 침체로 최근 실적이 좋지 않았다. 현대건설과 대우건설은 지난 3분기 영업이익이 전년 동기 대비 각각 53.1%, 67.2% 급감했고,HDC현산과 현대엔지니어링도 같은 기간 각각 23.5%, 21.3% 감소했다.GS건설, 포스코이앤씨,SK에코플랜트,DL이앤씨도 지난해 10월부터 올해 8월 사이 경영 쇄신을 이유로CEO를 교체했다.건설사들은 임직원 구조 조정에도 돌입했다.DL이앤씨는 지난 3월 임원 18명에게 계약 해지를 통보했고, 지난 10월 정기 인사에선 예년(9명)보다 적은 6명을 신규 임원으로 선임했다.SK에코플랜트는 최근 임원 수를 66명에서 51명으로 20% 넘게 줄였다. 50대 이상 고연차 직원을 대상으로 명예퇴직도 시행 중이다.GS건설은 최근 기존 6개 사업본부를 3개로 축소하고 ‘본부-그룹-담당’ 3단계 조직 구조를 ‘본부-부문’ 또는 ‘실-부문’ 2단계로 조정했다. 대우건설은 기존 7개 사업본부 83팀을 5개 사업본부 79팀으로 간소화했다."
2023-10-23,"한·사우디 건설 동행 50년... 현대건설, 3兆 자푸라 플랜트 사업 수주","한·사우디 건설협력 50주년 기념식尹대통령, 플랜트 수주 계약식 참석尹 “사우디 전역에 한국 기업인과 근로자 노력 녹아 있어네옴시티에 한국 건설 역량 결합하면 미래 도시 새모델”사우디아라비아를 국빈 방문 중인 윤석열 대통령이 23일(현지시각) 리야드 네옴 전시관에서 열린 한-사우디 건설협력 50주년 기념식에서 연설하고 있다./뉴시스사우디아라비아 국빈 방문 사흘째를 맞은 윤석열 대통령은 23일(현지시각) 리야드에서 열린 한·사우디 미래기술 파트너십 포럼과 한·사우디 건설협력 50주년 기념식에 잇달아 참석했다. 사우디가 국가 발전 전략 차원에서 추진하는 초대형 메가 프로젝트 사업 수주를 위한 세일즈에 나선 것이다. 윤 대통령은 전날 사우디 실권자 무함마드 빈 살만 왕세자 겸 총리와 회담에서도 네옴시티 등 초대형 건설 프로젝트에 한국 기업이 참여할 수 있도록 관심을 가져달라고 요청했다. 양국 기업도 이날 24억 달러(3조2000억원) 규모의 플랜트 사업 계약을 맺는 등 ‘제2의 중동 건설붐’ 조성에 나섰다.윤 대통령은 이날 미래기술 파트너십 포럼 연설에서 대덕연구개발특구 설립에서 시작된 과학기술 진흥 정책을 소개하면서 “디지털, 청정에너지, 바이오 헬스, 우주 분야에서 세계 최고 수준의 기술을 가진 한국이 사우디와 함께 연대하면 사우디의 도전적 목표를 함께 이루어나갈 수 있을 것”이라고 했다. 정부 지원을 통해 짧은 기간에 이룬 한국의 첨단 기술력이 포스트 오일(PostOil·석유 이후) 시대를 준비 중인 사우디에 최적의 협력 모델이 될 수 있다는 것이다.이어 양국 건설 기업인 등 200여명이 참석한 가운데 열린 한·사우디 건설협력 50주년 기념식에선 윤 대통령이 참석한 가운데 4건의 업무협약(MOU) 및 계약이 체결됐다. 24억 달러(3조2000억원) 규모의 자푸라 가스플랜트 패키지 2 사업, 디지털트윈 플랫폼 구축·운영 사업, 모듈러 사업 합작법인 설립, 디지털 인프라 구축 등이다. 이날 행사에는 마제드 빈 압둘라 빈 하마드 알 호가일 사우디 도시주택농촌부 장관, 사우디 아람코의 아민 나세르 대표, 나드미 알 나스르 네옴 컴퍼니 대표 등 사우디 관계자들과 삼성물산, 현대건설 등 국내 건설사 대표와 네이버,KT등IT기업 대표 등이 참석했다.자푸라 플랜트 사업은 천연가스를 정제하는 플랜트 건설 사업으로 현대엔지니어링과 현대건설은 2021년 수주한 29억 달러 규모의 1단계 사업에 이어 연속 수주에 성공했다. 이번 계약으로 한국 기업은 올해 사우디에서 총 86억 달러의 해외 건설 사업을 수주했다. 최상목 대통령 경제수석은 “이는 올해 한국 기업의 해외건설 수주 누계 259억 달러의 3분의 1 규모로, 지난 5년간 사우디에서 거둔 연평균 수주액(34억 달러)의 2.5배”라고 했다. 네이버도 사우디 도시 5곳에 가상 디지털 플랫폼을 구축해 도시계획·관리, 홍수 예측 등에 활용하는 내용의 계약을 맺었다. 대통령실 관계자는 “윤석열 정부가 추진하는 ‘디지털플랫폼정부’ 수출 1호 사업”이라며 “우리 건설업계의 해외 진출이 물리적 인프라를 넘어 디지털 공간으로 확대되는 첫 출발”이라고 했다.윤 대통령은 기념사에서 “사우디 전역에 걸친 1900여 건의 프로젝트에 한국 기업인과 근로자들의 노력이 녹아 있다”면서 “사우디가 추진 중인 네옴시티 등에 한국의 첨단 도시 건설 역량을 결합한다면 미래 도시의 새로운 모델을 제시할 수 있을 것”이라고 했다.1973년 삼환기업이 알울라~카이바 고속도로 건설 사업을 수주해 시작된 양국 건설 협력이 네옴시티 등 첨단 신도시 건설 사업으로 이어질 수 있다는 것이다. 이날 행사 부제도 ‘알울라~카이바에서 네옴까지’였다. 대통령실 관계자는 “삽과 포크레인으로 대표되는 과거 토목·건축에서 나아가 디지털 기술로 무장한 한국 건설은 최고 수준의 경쟁력을 갖고 있다”고 했다.1970년대 사우디로 대표되는 중동 건설붐은 한국 경제 성장의 마중 물이 됐다. 당시 한국 건설자들은 낮은 인건비와 공기(工期)를 맞추는 근면성을 무기로 사우디 고속도로, 교량, 항만 건설 사업에 집중 참여했다. 1976년 현대건설이 수주한 사우디 주베일 항만공사는 당시 한국 국가 예산의 25%(9억3114만달러)에 달했던 공사로 이후 중동붐이 본격화됐다. 최상목 수석은 “한·사우디는 2000년대 이후 석유 화학 플랜트와 해수 담수화 설비 중심의 산업 인프라 협력을 거쳐 이제는 모듈화·디지털화 등 스마트 인프라 협력의 시대를 맞이하고 있다”고 했다.올해 38세의 빈 살만 왕세자는 사우디 경제 구조를 제조업이 기반이 된 신산업 구조로 전환하겠다며 ‘비전2030′ 프로젝트를 추진 중이다. 이 프로젝트의 핵심이 네옴시티 등 초대형 신도시 사업이다. 네옴시티 사업에는 5000억 달러가 투입될 것으로 전망된다. 수도 리야드 서쪽에 스포츠 경기장, 콘서트 홀 등 엔터테인먼트 시티를 짓는 키디야 프로젝트와 섬을 휴양 레저 시설로 개발하는 홍해 프로젝트도 있다. 윤 대통령은 전날 빈 살만 왕세자에게 이런 사업에 한국 기업 참여를 요청했다고 한다.전날 한·사우디 비즈니스 포럼과 빈 살만 왕세자가 주최한 국빈 오찬에는 이재용 삼성전자 회장, 정의선 현대차그룹 회장, 김동관 한화 부회장도 동행했다. 이재용 회장은 포럼 환담에서 “사우디는 삼성에 매우 중요한 시장”이라며 “사우디의 비전 2030 실현을 위해 함께 노력하겠다”고 했다. 정의선 회장은 조부인 정주영 선대 회장이 ‘20세기 최대 공사’로 불렸던 주베일 항만 공사를 수주했던 이야기를 언급하며 “그로부터 50년 만에 현대차가 사우디 전기차 사업에 진출하게 돼 감회가 새롭다”며 “사우디가 중동의 자동차 산업 메카가 되도록 노력하겠다”고 했다. 김동관 부회장은 K9 자주포, 다연장 로켓 ‘천무’ 등 방산 세일즈를 모색한 것으로 알려졌다."
